"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-m)","Torque Y (N-m)","Torque Z (N-m)","Frequency = 211","Averaging Level = 16","F/T Serial Number = FT21102","Time Started = 2021/4/7 15:14:25"
"-0.0187344308942556","-0.00561634125187993","-0.500515520572662","-0.00451515382155776","0.000199135654838756","-0.00139482819940895"
"-0.0333115309476852","0.00250804354436696","-0.493902504444122","-0.00497505674138665","0.000490032776724547","-0.00158932607155293"
"-0.035741351544857","0.00169242860283703","-0.513590037822723","-0.0048880772665143","0.000148903913213871","-0.00161278562154621"
"-0.0204540938138962","0.0127447247505188","-0.53742915391922","-0.0047465143725276","-0.000177537047420628","-0.00184242543764412"
"-0.0198944080621004","0.0169120337814093","-0.53022438287735","-0.00481287483125925","0.000125113234389573","-0.00148483761586249"
"-0.027595741674304","0.0276395473629236","-0.546080112457275","-0.00450790068134665","0.000426555488957092","-0.00164479401428252"
"-0.00799777265638113","0.0184668935835361","-0.533376812934875","-0.00464740395545959","0.00048444073763676","-0.00195518718101084"
"-0.00620313175022602","0.0195938777178526","-0.547718346118927","-0.00449847336858511","0.000447116733994335","-0.00184949219692498"
"-0.00437117274850607","-0.00144865002948791","-0.551719903945923","-0.00460036192089319","0.000436454807640985","-0.00162352714687586"
"-0.00817747507244349","0.0164929423481226","-0.534920513629913","-0.00443415390327573","0.000558197381906211","-0.00159569492097944"
"-0.0111945336684585","0.0109068360179663","-0.549772262573242","-0.00483698304742575","0.000884590670466423","-0.00197193771600723"
"0.00189250451512635","0.00807213224470615","-0.551140129566193","-0.00448108464479446","0.000786343822255731","-0.00164038443472236"
"0.000159081318997778","-0.00021166201622691","-0.576035499572754","-0.00458173453807831","0.000868389732204378","-0.0016784731997177"
"-0.00158432428725064","0.018698912113905","-0.579165041446686","-0.00458985380828381","0.000768404745031148","-0.00153601821511984"
"-0.018651407212019","0.0149255013093352","-0.59356027841568","-0.00481232861056924","0.000936850381549448","-0.00145450257696211"
"-0.012367021292448","0.0290998034179211","-0.57266891002655","-0.00489275017753243","0.00111170241143554","-0.00167975737713277"
"-0.0013650864129886","0.0275920927524567","-0.564975559711456","-0.00466761132702231","0.000800061679910868","-0.00155951222404838"
"-0.0161754451692104","0.0306940972805023","-0.62559700012207","-0.00473733153194189","0.00116844091098756","-0.00164668448269367"
"-0.0101934298872948","0.022881168872118","-0.629019379615784","-0.00501933181658387","0.000985577353276312","-0.00149833108298481"
"-0.0181215200573206","0.0249417498707771","-0.671169281005859","-0.00500533543527126","0.000737108348403126","-0.00144678028300405"
"-0.0323676839470863","0.0312492717057467","-0.645770251750946","-0.00469871237874031","0.000695958209689707","-0.00163237343076617"
"-0.0206930879503489","0.035766813904047","-0.654752731323242","-0.00475099217146635","0.000459232629509643","-0.00143371894955635"
"-0.00931497011333704","0.0338083654642105","-0.663002610206604","-0.00489346915856004","-1.01350397017086E-05","-0.00147756037767977"
"-0.0254991855472326","0.0398112423717976","-0.724317133426666","-0.00503736874088645","0.00067521387245506","-0.00132230250164866"
"-0.0296537075191736","0.0552333928644657","-0.773957848548889","-0.00492401095107198","0.000261030392721295","-0.00143967405892909"
"-0.0393040627241135","0.0362411811947823","-0.761711061000824","-0.00534017663449049","0.000211366612347774","-0.00181676051579416"
"-0.0316306985914707","0.0428800396621227","-0.805055022239685","-0.00528526725247502","-0.000149592233356088","-0.00140200380701572"
"-0.0372223407030106","0.0639432743191719","-0.784344077110291","-0.00518859503790736","4.17899354943074E-05","-0.00162693450693041"
"-0.0433788187801838","0.0335935801267624","-0.837791204452515","-0.00530582200735807","-0.000146956343087368","-0.00163473910652101"
"-0.0426070988178253","0.0521270856261253","-0.923875868320465","-0.00520677119493485","4.56267262052279E-05","-0.00150860997382551"
"-0.0430279895663261","0.0720720216631889","-0.956620991230011","-0.00459924107417464","7.42947231628932E-05","-0.00161586061585695"
"-0.0506007559597492","0.0559701062738895","-0.99161833524704","-0.00521676242351532","-0.000321895844535902","-0.00199634954333305"
"-0.0682758465409279","0.0686464980244637","-1.01125144958496","-0.00505378050729632","-0.000496981083415449","-0.00134811596944928"
"-0.0751312747597694","0.070033922791481","-1.00423955917358","-0.0055077918805182","-0.00018989211821463","-0.00162952288519591"
"-0.0618121884763241","0.0721153765916824","-1.13103497028351","-0.00504392245784402","-0.00040284640272148","-0.00184932525735348"
"-0.0647598057985306","0.0775743648409843","-1.18409419059753","-0.00536851026117802","-0.000277116749202833","-0.00170040363445878"
"-0.0673317834734917","0.0677180662751198","-1.22437405586243","-0.00497469073161483","-0.000369188870536163","-0.00146315421443433"
"-0.0644380301237106","0.0854482203722","-1.25650441646576","-0.0051627061329782","-0.00014169693167787","-0.00159569550305605"
"-0.0909734889864922","0.0994648486375809","-1.2269903421402","-0.00500157428905368","-0.000912287912797183","-0.00157893681898713"
"-0.0943722948431969","0.0927615612745285","-1.37582767009735","-0.00479143345728517","-0.000654433621093631","-0.00184297410305589"
"-0.0824271664023399","0.0847649872303009","-1.48179817199707","-0.00477507570758462","-0.00077269203029573","-0.00171379221137613"
"-0.0896216109395027","0.0932306200265884","-1.47897088527679","-0.00490593118593097","-0.000509349978528917","-0.00166257075034082"
"-0.0912379324436188","0.102511167526245","-1.52844429016113","-0.00501727079972625","-0.000641635502688587","-0.00175944797229022"
"-0.0835858434438705","0.0847783982753754","-1.52976047992706","-0.00490748742595315","-0.00048509388579987","-0.00145921180956066"
"-0.0906440392136574","0.0957742929458618","-1.69653499126434","-0.00462280074134469","-0.000264898379100487","-0.00136421422939748"
"-0.100243307650089","0.108957596123219","-1.79696393013","-0.00460753962397575","-0.000532902253326029","-0.00195278751198202"
"-0.120147690176964","0.109470896422863","-1.81785142421722","-0.00466598570346832","-0.000981537741608918","-0.00176842580549419"
"-0.106149829924107","0.0942742675542831","-1.84307193756104","-0.00471115158870816","-0.000712840759661049","-0.00165018311236054"
"-0.0868950486183167","0.103027425706387","-1.87940979003906","-0.00449163606390357","-0.000970877590589225","-0.00152378669008613"
"-0.0917145758867264","0.098796933889389","-2.04315662384033","-0.00435010343790054","-0.000388237152947113","-0.00214150059036911"
"-0.096839651465416","0.0919984206557274","-2.12852787971497","-0.00453023612499237","-0.000286327325738966","-0.00163894088473171"
"-0.0824782773852348","0.107423633337021","-2.16886115074158","-0.00440068542957306","8.99726583156735E-05","-0.00175979197956622"
"-0.0929399952292442","0.110972791910172","-2.22216272354126","-0.00409985007718205","-0.000340857863193378","-0.00176520692184567"
"-0.123836189508438","0.123551696538925","-2.3199520111084","-0.00443622749298811","-0.000902484287507832","-0.00176805967930704"
"-0.137178778648376","0.118657507002354","-2.44842338562012","-0.00422941008582711","-0.000781848619226366","-0.00165072979871184"
"-0.115516789257526","0.110627017915249","-2.44582486152649","-0.00436210026964545","-0.000743080861866474","-0.00151528988499194"
"-0.120400287210941","0.116658747196198","-2.51713538169861","-0.0043083312921226","-0.00018544499471318","-0.00161852955352515"
"-0.11128518730402","0.105799525976181","-2.63919425010681","-0.00394123466685414","-0.000587549118790776","-0.00174173677805811"
"-0.119490526616573","0.109541572630405","-2.88557100296021","-0.0038300019223243","-8.07632095529698E-05","-0.00182480597868562"
"-0.109595105051994","0.103567861020565","-2.9083399772644","-0.00376920029520988","4.64279910374898E-05","-0.00164494279306382"
"-0.12253961712122","0.120090827345848","-2.94785737991333","-0.00329046975821257","-0.000712496053893119","-0.00166371383238584"
"-0.15153457224369","0.110258795320988","-2.94722604751587","-0.00430362299084663","-0.00144024787005037","-0.00203476613387465"
"-0.148833483457565","0.119363330304623","-3.16378903388977","-0.00359991705045104","-0.000902727828361094","-0.00192278309259564"
"-0.13761380314827","0.105261653661728","-3.42529988288879","-0.00364548340439796","-0.000583097571507096","-0.00169851130340248"
"-0.131484881043434","0.111269481480122","-3.5618999004364","-0.00306866317987442","-0.000282698194496334","-0.00149043009150773"
"-0.111979939043522","0.101630434393883","-3.62819957733154","-0.00324780005030334","-0.000662387057673186","-0.00156122073531151"
"-0.134689852595329","0.110434390604496","-3.78536868095398","-0.00303488597273827","-0.00040430246735923","-0.00185135914944112"
"-0.155867338180542","0.106316387653351","-4.08853530883789","-0.00316849281080067","-0.00130046985577792","-0.00195288809482008"
"-0.186852738261223","0.114336781203747","-4.17830038070679","-0.00298439129255712","-0.0012469730572775","-0.00184133078437299"
"-0.169616937637329","0.0945768654346466","-4.24388313293457","-0.00267990794964135","-0.00115132366772741","-0.00210305070504546"
"-0.168157711625099","0.1259995251894","-4.33020210266113","-0.00276742060668767","-0.000801280257292092","-0.00181265256833285"
"-0.167692258954048","0.110022217035294","-4.51592969894409","-0.00243009976111352","-0.000477552617667243","-0.00189867534209043"
"-0.164291247725487","0.10964872688055","-4.95737886428833","-0.00203071348369122","-0.000412374793086201","-0.00185028498526663"
"-0.155785739421844","0.108879186213017","-5.18511247634888","-0.00189827149733901","-0.000520010653417557","-0.00179677724372596"
"-0.161245331168175","0.109518826007843","-5.17901515960693","-0.00175845588091761","9.60705074248835E-06","-0.00187021587044001"
"-0.175331324338913","0.106246195733547","-5.22874307632446","-0.0019683763384819","-0.00065944017842412","-0.00211003236472607"
"-0.14095464348793","0.0892448201775551","-5.30210399627686","-0.00181192753370851","0.000390272005461156","-0.00221653003245592"
"-0.133388251066208","0.091775469481945","-5.64313364028931","-0.001496895798482","0.000887162517756224","-0.00217431341297925"
"-0.130861580371857","0.0771438851952553","-5.81550645828247","-0.0014293760759756","0.00098776794038713","-0.0021317582577467"
"-0.135808289051056","0.0954197198152542","-6.03884220123291","-0.0011314736912027","0.00101793650537729","-0.00177150894887745"
"-0.137206792831421","0.0852671414613724","-6.20196580886841","-0.00103495677467436","0.00115383800584823","-0.00195105921011418"
"-0.146369785070419","0.0912822037935257","-6.53172445297241","-0.000572385208215564","0.000982978846877813","-0.00215807603672147"
"-0.170422300696373","0.0763392075896263","-6.91032075881958","-0.000493712199386209","0.00102238287217915","-0.00204254756681621"
"-0.207544729113579","0.115203887224197","-6.99920511245728","-0.000882949738297611","-0.000161510703037493","-0.00221507903188467"
"-0.210223168134689","0.0977309122681618","-7.13870429992676","-0.000616323959548026","-0.000717232644092292","-0.0022493249271065"
"-0.196485921740532","0.0996312499046326","-7.3954062461853","-0.000635668053291738","-3.70171619579196E-05","-0.00237600249238312"
"-0.218239605426788","0.105816788971424","-7.95476150512695","0.000176905377884395","0.000218982633668929","-0.00209610629826784"
"-0.20769128203392","0.108816333115101","-8.29909992218018","-0.000241625617491081","0.000634914729744196","-0.00184645247645676"
"-0.215422615408897","0.100680209696293","-8.58697509765625","0.000354413001332432","0.000630157650448382","-0.00283214589580894"
"-0.213501155376434","0.0984028354287148","-8.88240242004395","1.92752977454802E-05","0.000716473499778658","-0.00246550142765045"
"-0.237803280353546","0.106763258576393","-9.2088098526001","0.000111208901216742","0.000442358665168285","-0.00217976956628263"
"-0.280621081590652","0.133940517902374","-9.44282054901123","-1.77187339431839E-05","-0.000681465491652489","-0.00224183266982436"
"-0.28699317574501","0.119348250329494","-9.86232471466064","0.000224398681893945","-0.000534903607331216","-0.00220995699055493"
"-0.282058238983154","0.123918652534485","-10.1897954940796","0.000501563772559166","-0.00060780078638345","-0.00219674920663238"
"-0.294513940811157","0.127006620168686","-10.5043106079102","0.000989061198197305","-0.000112973582872655","-0.00264630117453635"
"-0.274567663669586","0.110061645507813","-10.9596643447876","0.000780369678977877","9.38277735258453E-05","-0.00249195517972112"
"-0.296382963657379","0.121912866830826","-11.207181930542","0.000704049074556679","0.000317127647576854","-0.00236188154667616"
"-0.286082208156586","0.117444939911366","-11.4700632095337","0.000866410497110337","6.91074164933525E-05","-0.00257035484537482"
"-0.287777006626129","0.117460131645203","-11.927809715271","0.000807058648206294","0.000168728030985221","-0.00257780263200402"
"-0.352396368980408","0.113661542534828","-12.302734375","0.000694330665282905","-0.00131362967658788","-0.00241833762265742"
"-0.354827046394348","0.11350305378437","-12.5905561447144","0.00111360661685467","-0.000617216690443456","-0.00252986699342728"
"-0.349289000034332","0.114580951631069","-12.6212615966797","0.00126834050752223","-0.000834132020827383","-0.0025094582233578"
"-0.363916009664536","0.116503231227398","-12.6064710617065","0.000802359951194376","-0.000583058514166623","-0.00202415860258043"
"-0.359995990991592","0.113808058202267","-12.6151456832886","0.000794269959442317","-0.000503887131344527","-0.00259359320625663"
"-0.34890815615654","0.13239760696888","-12.5988082885742","0.00115920498501509","-0.000796512933447957","-0.00247401837259531"
"-0.36800879240036","0.118948817253113","-12.6062240600586","0.000770480313804001","-0.000781265611294657","-0.00212767464108765"
"-0.345427751541138","0.103359580039978","-12.6202573776245","0.00105666054878384","-0.000947727414313704","-0.00278369267471135"
"-0.361137270927429","0.114580698311329","-12.6113739013672","0.00140016421210021","-0.000665507977828383","-0.00293150171637535"
"-0.343335300683975","0.122682727873325","-12.587553024292","0.0010937936604023","-0.000948272936511785","-0.0025488140527159"
"-0.344744473695755","0.0993451774120331","-12.5355253219604","0.000688761821947992","-0.000530242221429944","-0.00236815819516778"
"-0.343937247991562","0.121100232005119","-12.3575706481934","0.00108795939013362","-0.00061882782028988","-0.00241690664552152"
"-0.338296473026276","0.116891704499722","-11.898175239563","0.000794403022155166","-0.00109049072489142","-0.00216654827818275"
"-0.349331498146057","0.13574230670929","-11.0093631744385","0.000441824144218117","-0.00114352453965694","-0.002325993264094"
"-0.329432755708694","0.137181892991066","-10.3040313720703","0.000344562693499029","-0.00166111101862043","-0.00243802787736058"
"-0.264192670583725","0.0879021883010864","-10.0419540405273","0.000287283939542249","0.000329234811943024","-0.00225970288738608"
"-0.245811641216278","0.100634902715683","-9.5440502166748","-0.00010848899546545","0.000528106815181673","-0.00233235349878669"
"-0.267144829034805","0.106593854725361","-9.01060199737549","0.000186350036528893","-0.000352366652805358","-0.00209503318183124"
"-0.250987648963928","0.109018385410309","-8.58265495300293","-0.000411676155636087","-0.000737407128326595","-0.00216876389458776"
"-0.243298768997192","0.113493107259274","-8.01409149169922","-0.000705226790159941","-0.000831878685858101","-0.00203254050575197"
"-0.22370445728302","0.102167278528214","-7.76325654983521","-0.000762764422688633","0.000165357312653214","-0.0020628971979022"
"-0.190199375152588","0.0909490138292313","-7.57906532287598","-0.000705078651662916","0.0012179120676592","-0.00201422115787864"
"-0.179860338568687","0.102110378444195","-7.27632141113281","-0.00094885379076004","0.000734337198082358","-0.00205104541964829"
"-0.211621046066284","0.104465216398239","-6.77227592468262","-0.00137095770332962","5.17960361321457E-05","-0.00204370450228453"
"-0.215357646346092","0.124544620513916","-6.39987945556641","-0.00148227997124195","-0.000423793186200783","-0.00219275150448084"
"-0.20612196624279","0.116840429604053","-6.23651361465454","-0.0019742245785892","-0.000788801873568445","-0.00211319141089916"
"-0.192896962165833","0.0968697741627693","-6.13715887069702","-0.00184502580668777","-0.000444022531155497","-0.00195220822934061"
"-0.151224836707115","0.108282431960106","-5.86159324645996","-0.00186263211071491","0.000906944915186614","-0.00233268947340548"
"-0.145368129014969","0.11366156488657","-5.33291101455688","-0.0024243863299489","0.000412026100093499","-0.00199601124040782"
"-0.158915087580681","0.0948024615645409","-5.1672101020813","-0.00227506854571402","-4.87616161990445E-05","-0.00205317558720708"
"-0.160319328308105","0.100816480815411","-5.07703304290771","-0.00279984320513904","6.62771271890961E-05","-0.00229709525592625"
"-0.153220653533936","0.120009370148182","-4.80838012695313","-0.00293926009908319","-3.32122317558969E-06","-0.00205365056172013"
"-0.163144439458847","0.10446884483099","-4.36962985992432","-0.00309224682860076","-0.000194548672880046","-0.00159257766790688"
"-0.149984911084175","0.11195982247591","-4.21203279495239","-0.00342132453806698","-0.000488474033772945","-0.00205643754452467"
"-0.147312715649605","0.114542961120605","-4.21269655227661","-0.0032171260099858","0.000262593355728313","-0.00175059353932738"
"-0.101972110569477","0.0990345701575279","-4.18325090408325","-0.00264395563863218","0.00151766929775476","-0.00183484936133027"
"-0.0757088512182236","0.0993482768535614","-3.81566762924194","-0.00342150684446096","0.00100803165696561","-0.00204010913148522"
"-0.10416204482317","0.103190317749977","-3.58967614173889","-0.00369103043340147","0.000565107970032841","-0.00184111983980983"
"-0.114279791712761","0.132355034351349","-3.4993371963501","-0.00369179458357394","0.000308016373310238","-0.00218964903615415"
"-0.149287834763527","0.12832435965538","-3.50370144844055","-0.00421190401539207","-0.00011691154941218","-0.00201652036048472"
"-0.205677762627602","0.172618985176086","-3.58326554298401","-0.00435496587306261","-0.00241438555531204","-0.00205791788175702"
"-0.228534623980522","0.141464233398438","-3.19729208946228","-0.00489436136558652","-0.00242552254348993","-0.00164110236801207"
"-0.206985652446747","0.146059945225716","-3.06048154830933","-0.00523660518229008","-0.00237690657377243","-0.00167792511638254"
"-0.185887172818184","0.132352590560913","-2.97893810272217","-0.00514284567907453","-0.00212999619543552","-0.00185998342931271"
"-0.1978949457407","0.158064007759094","-2.90695667266846","-0.00498549547046423","-0.00222600321285427","-0.00180096423719078"
"-0.190235525369644","0.157054737210274","-2.80435156822205","-0.00518931495025754","-0.0022357979323715","-0.00173319480381906"
"-0.178986594080925","0.165914312005043","-2.43032050132751","-0.00560033693909645","-0.00193997705355287","-0.00140383327379823"
"-0.173946797847748","0.149909198284149","-2.40686964988709","-0.00552503950893879","-0.00219141063280404","-0.00180902623105794"
"-0.171981796622276","0.148702055215836","-2.42071223258972","-0.00566817773506045","-0.00238692108541727","-0.00183386635035276"
"-0.170229583978653","0.163968905806541","-2.35422229766846","-0.0052947923541069","-0.00207736040465534","-0.00171412678901106"
"-0.171973451972008","0.149698868393898","-2.27483296394348","-0.00531209027394652","-0.00140814238693565","-0.00207216595299542"
"-0.147551015019417","0.14647801220417","-2.12857365608215","-0.00525160692632198","-0.0016447730595246","-0.00181969883851707"
"-0.129405453801155","0.129386931657791","-2.08916783332825","-0.00550030451267958","-0.00115271948743612","-0.00182410923298448"
"-0.115436695516109","0.139151930809021","-2.06342720985413","-0.00528491381555796","-0.000704009085893631","-0.00183883798308671"
"-0.117701150476933","0.130124777555466","-2.00587797164917","-0.00545404106378555","-0.000854279496707022","-0.00172352674417198"
"-0.122114844620228","0.149800732731819","-1.88023662567139","-0.00552485184744","-0.00111364421900362","-0.00189014594070613"
"-0.128509998321533","0.119224674999714","-1.75334239006042","-0.005674765445292","-0.000895684177521616","-0.00181567622348666"
"-0.10498434305191","0.141206473112106","-1.76136744022369","-0.00536255026236176","-0.000812736921943724","-0.0016945090610534"
"-0.102502681314945","0.130911022424698","-1.71531069278717","-0.00566651113331318","-0.00040326127782464","-0.00202535162679851"
"-0.0896930620074272","0.11816069483757","-1.64183533191681","-0.00585543131455779","-0.000976239040028304","-0.00175234174821526"
"-0.101215623319149","0.121891729533672","-1.49595975875854","-0.00595814129337668","-0.000487626733956859","-0.00140067422762513"
"-0.0896236151456833","0.123866334557533","-1.47322463989258","-0.00574611872434616","-0.000199937639990821","-0.00211216043680906"
"-0.0807790160179138","0.128022745251656","-1.47067666053772","-0.00538896862417459","-0.000590777606703341","-0.00210488634184003"
"-0.0841792225837708","0.132677376270294","-1.44278347492218","-0.00546242343261838","-0.000315339275402948","-0.00139974569901824"
"-0.0887804105877876","0.118993438780308","-1.32385623455048","-0.00562963355332613","-0.000478710833704099","-0.00140016281511635"
"-0.117824047803879","0.107945702970028","-1.19835090637207","-0.00621032761409879","-0.000284012436168268","-0.00165083818137646"
"-0.0970713347196579","0.114056371152401","-1.19501841068268","-0.00596703076735139","-0.000681488832924515","-0.00175793375819921"
"-0.0717597603797913","0.108281254768372","-1.19493651390076","-0.00575689366087317","-0.00048386340495199","-0.00166335294488817"
"-0.0717372223734856","0.103602513670921","-1.18873512744904","-0.00551158376038074","-7.41878029657528E-05","-0.00179144670255482"
"-0.0880899503827095","0.106193602085114","-1.040363073349","-0.00572058139368892","-0.000424172641942278","-0.00154565623961389"
"-0.0744622722268105","0.110031172633171","-0.990727305412292","-0.005646503996104","-0.000290658674202859","-0.00136868690606207"
"-0.0694312900304794","0.0854417905211449","-0.948219180107117","-0.00586640927940607","-0.000733145221602172","-0.00172698381356895"
"-0.06345484405756","0.0923922136425972","-0.969092130661011","-0.00515923649072647","6.03018233960029E-05","-0.00191645871382207"
"-0.0522952750325203","0.0799982696771622","-0.922509968280792","-0.00520108826458454","-0.000162845608429052","-0.00180849595926702"
"-0.0359973721206188","0.08277278393507","-0.837911903858185","-0.00574116827920079","-8.53168166941032E-05","-0.00129943585488945"
"-0.0627876818180084","0.0677198395133018","-0.784988105297089","-0.0052296700887382","-0.000155840374645777","-0.00161135650705546"
"-0.0467269979417324","0.0649278908967972","-0.784839987754822","-0.00523605104535818","0.000186510005732998","-0.00151630351319909"
"-0.0429690890014172","0.0761372223496437","-0.784113168716431","-0.00510716717690229","9.56089788815007E-05","-0.00165697978809476"
"-0.0371355824172497","0.052829023450613","-0.767938077449799","-0.00522318808361888","0.000260489410720766","-0.00157129054423422"
"-0.0338813997805119","0.0492790155112743","-0.720770537853241","-0.00488451775163412","0.000338292273227125","-0.00158975308295339"
"-0.0350070185959339","0.0331703051924706","-0.658272683620453","-0.00468962825834751","4.70487466373015E-05","-0.00141600635834038"
"-0.0209645181894302","0.0380481369793415","-0.659233748912811","-0.00463962554931641","0.000365160725777969","-0.00171469361521304"
"-0.0169463530182838","0.0313560701906681","-0.651523649692535","-0.00468603381887078","0.000481310184113681","-0.0015475656837225"
"-0.0127023626118898","0.03335265442729","-0.654380202293396","-0.00494551751762629","0.000398412230424583","-0.00148738536518067"
"-0.0122505025938153","0.0308893565088511","-0.658521354198456","-0.00514951162040234","0.000489403493702412","-0.0011240285821259"
"-0.0251386202871799","0.01237384788692","-0.54305112361908","-0.00428831111639738","0.00129451113753021","-0.00162190152332187"
"0.00202090013772249","0.016531391069293","-0.595714509487152","-0.00450710719451308","0.000588153663557023","-0.00159409549087286"
"-0.0134869180619717","0.0211064219474792","-0.596432983875275","-0.00458099041134119","0.0005481808912009","-0.00147472403477877"
"-0.0134042911231518","0.0144989956170321","-0.585431158542633","-0.00476772617548704","0.000513875449541956","-0.00146634399425238"
"-0.0287802461534739","0.0232309624552727","-0.599655151367188","-0.0048091015778482","0.000529536511749029","-0.00141111901029944"
"-0.0257975589483976","0.0106454752385616","-0.579321682453156","-0.00457336427643895","0.000322194595355541","-0.00173650588840246"
"-0.0125836757943034","0.0102468822151423","-0.564003527164459","-0.00452642515301704","-8.54910649650265E-06","-0.00141425046604127"
"-0.0178875401616097","0.00828818883746862","-0.600764989852905","-0.00449281139299273","0.000360255013220012","-0.00121539726387709"
"-0.0217314939945936","0.00633268943056464","-0.572891354560852","-0.00465237209573388","0.000359054189175367","-0.00125745171681046"
"-0.0219403207302094","0.0110533218830824","-0.560959935188293","-0.00466589350253344","0.000187542478670366","-0.00147161853965372"
"-0.0137231582775712","0.0215509980916977","-0.572434186935425","-0.00426142010837793","0.000780261761974543","-0.00122534960974008"
"-0.0336849838495255","0.0179367363452911","-0.55619353055954","-0.00449099252000451","0.000303555163554847","-0.00130438362248242"
"-0.0221978258341551","0.00661771232262254","-0.551769196987152","-0.00432695588096976","0.000498503388371319","-0.00168049789499491"
"-0.0201627314090729","0.00549430539831519","-0.556026041507721","-0.00419758725911379","0.000658814678899944","-0.00129673222545534"
"-0.0279123019427061","0.00815875828266144","-0.522191345691681","-0.00455891713500023","0.000407497194828466","-0.00146425468847156"
"-0.00606959778815508","0.0133331660181284","-0.49841234087944","-0.00459815002977848","0.000667113228701055","-0.00166840932797641"
"-0.0265295263379812","0.000719001924153417","-0.533221542835236","-0.00446977559477091","0.000110578388557769","-0.0015711992746219"
"-0.0279935207217932","0.00135705689899623","-0.529633224010468","-0.0046492270193994","0.000327347224811092","-0.00171546055935323"
"-0.0283906552940607","0.0173397362232208","-0.533538997173309","-0.00412474619224668","0.000371389294741675","-0.00141734827775508"
"-0.0169183276593685","0.0245666615664959","-0.525663375854492","-0.00439189234748483","-0.000247471092734486","-0.00130798819009215"
"-0.0263770334422588","0.0206412933766842","-0.529731154441834","-0.00432917568832636","0.00018149938841816","-0.0016600857488811"
"-0.036567535251379","0.00241701514460146","-0.525206685066223","-0.00469913240522146","-0.000356184929842129","-0.00160107365809381"
"-0.016618249937892","0.0176655855029821","-0.502596795558929","-0.00448735896497965","7.84680596552789E-05","-0.0014781643403694"
"-0.0460644289851189","-0.00584368221461773","-0.533992052078247","-0.0044398452155292","0.000244612310780212","-0.00148567976430058"
"-0.0368429198861122","0.0229060873389244","-0.505877256393433","-0.00428284332156181","-0.00028189443401061","-0.00151901599019766"
"-0.030672013759613","0.00563792372122407","-0.519650936126709","-0.00444195652380586","-6.09091657679528E-05","-0.00153102935291827"
"-0.00332247628830373","0.017064344137907","-0.479650735855103","-0.00462251715362072","-0.000299798848573118","-0.00165485951583833"
"-0.0146393338218331","0.0161734484136105","-0.512700796127319","-0.00430709775537252","0.000323870917782187","-0.00169074616860598"
"-0.0125147374346852","0.0153383575379848","-0.474583119153976","-0.00431944709271193","0.000560582731850445","-0.00146048481110483"
"-0.0108945602551103","0.0145234148949385","-0.471520006656647","-0.00427783001214266","0.000370033172657713","-0.00156584405340254"
"-0.0262761302292347","0.0165363922715187","-0.482693523168564","-0.00436594663187861","0.000431446329457685","-0.00159439689014107"
"-0.0316731967031956","0.0109660075977445","-0.477587461471558","-0.00510365609079599","2.19204466702649E-05","-0.00153725757263601"
"-0.0200736504048109","-0.0051568578928709","-0.502714037895203","-0.00464902445673943","0.000542725203558803","-0.00146223395131528"
"-0.0267682671546936","-0.00532390363514423","-0.488364577293396","-0.00461128260940313","3.63264507541317E-06","-0.00171654438599944"
"-0.0379310995340347","0.0164351053535938","-0.499304324388504","-0.00451117288321257","0.000284596055280417","-0.00167392042931169"
"-0.00842884555459023","0.0237722788006067","-0.503846347332001","-0.00452634645625949","0.000284754583844915","-0.00174173747655004"
"-0.0417885072529316","0.0053458628244698","-0.494191259145737","-0.00463965302333236","0.000325863424222916","-0.00161353347357363"
"-0.0139100775122643","0.0180922765284777","-0.502286970615387","-0.00475796777755022","0.000364857958629727","-0.00145764439366758"
"-0.017210628837347","0.0161767564713955","-0.462395220994949","-0.00436356803402305","-4.22322191298008E-05","-0.00185346242506057"
"-0.0245589762926102","0.0175471920520067","-0.527768611907959","-0.00435197632759809","6.04261440457776E-05","-0.00148631888441741"
"-0.0454903729259968","0.00490091228857636","-0.516315758228302","-0.00459517631679773","0.000481550436234102","-0.00162698829080909"
"-0.0259757731109858","0.0184450782835484","-0.492990016937256","-0.00471796514466405","0.000225396259338595","-0.0017830227734521"
"-0.0242444928735495","0.0152128767222166","-0.490213453769684","-0.00450884085148573","0.000339986145263538","-0.00178933271672577"
"-0.0246119238436222","0.0067295478656888","-0.488843023777008","-0.00434154458343983","0.000306906382320449","-0.00150805793236941"
"-0.0231485944241285","0.00833437219262123","-0.477348953485489","-0.00419206731021404","0.000120756492833607","-0.00164005951955914"
"-0.0265601687133312","0.0258261598646641","-0.468071728944778","-0.00430220132693648","0.000239254935877398","-0.00178000051528215"
"-0.0073220026679337","0.00787949096411467","-0.481465518474579","-0.00431722076609731","0.000136812013806775","-0.00189863739069551"
"-0.033842746168375","0.0207340475171804","-0.51447606086731","-0.00447861850261688","0.000306579313473776","-0.00131706509273499"
"-0.0221362914890051","0.0207505971193314","-0.479722201824188","-0.00433310307562351","0.000610780029091984","-0.00157378101721406"
"-0.0277097504585981","0.0190355125814676","-0.511677503585815","-0.00466360291466117","0.000420969357946888","-0.00193804129958153"
"-0.0184823963791132","0.0137817617505789","-0.529588341712952","-0.00437058927491307","0.000271931319730356","-0.00166488252580166"
"-0.0282721444964409","0.00398818776011467","-0.495177090167999","-0.00449560955166817","0.000412682828027755","-0.00198879954405129"
"-0.0166950598359108","-7.57670786697418E-05","-0.494699478149414","-0.00452134292572737","0.0002153925888706","-0.00142227695323527"
